frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
19,0.6339666666666667,2,5,bus,0.8950427174568176,713.2264099121094,389.1227798461914,560.723388671875,203.97010803222656,865.7294311523438,574.2754516601562
19,0.6339666666666667,3,0,person,0.876361608505249,1628.3419189453125,596.9060668945312,1418.463134765625,212.2364501953125,1838.220703125,981.57568359375
19,0.6339666666666667,12,0,person,0.6840143799781799,1279.4649658203125,517.4795837402344,1255.325439453125,448.489013671875,1303.6044921875,586.4701538085938
19,0.6339666666666667,6,0,person,0.6519395709037781,113.67208099365234,497.4706726074219,94.27537536621094,450.00970458984375,133.06878662109375,544.931640625
19,0.6339666666666667,7,0,person,0.6345654129981995,47.73150062561035,499.7076721191406,25.73543930053711,433.359130859375,69.7275619506836,566.0562133789062
19,0.6339666666666667,8,0,person,0.5403686761856079,157.479736328125,491.7912902832031,136.60086059570312,439.052490234375,178.35861206054688,544.5300903320312
19,0.6339666666666667,10,0,person,0.43089908361434937,203.89370727539062,488.3332977294922,186.70513916015625,444.6163635253906,221.082275390625,532.0502319335938
19,0.6339666666666667,13,0,person,0.4017089605331421,1083.6306762695312,495.3851013183594,1066.0211181640625,451.338623046875,1101.240234375,539.4315795898438
19,0.6339666666666667,11,0,person,0.398686945438385,1129.8531494140625,503.8487548828125,1112.1959228515625,456.56671142578125,1147.5103759765625,551.1307983398438
20,0.6673333333333333,1,1,bicycle,0.9258171319961548,1627.2572021484375,774.3966979980469,1335.331787109375,475.78363037109375,1919.1826171875,1073.009765625
20,0.6673333333333333,2,5,bus,0.8912748098373413,714.2890014648438,387.8006134033203,561.5931396484375,202.22872924804688,866.98486328125,573.3724975585938
20,0.6673333333333333,3,0,person,0.8578435182571411,1654.0370483398438,603.1765594482422,1440.7615966796875,207.66146850585938,1867.3125,998.691650390625
20,0.6673333333333333,12,0,person,0.7090380191802979,1283.0536499023438,518.7943572998047,1258.257568359375,449.5265808105469,1307.8497314453125,588.0621337890625
20,0.6673333333333333,7,0,person,0.6563082933425903,48.01659965515137,498.8755187988281,25.759449005126953,432.5159912109375,70.27375030517578,565.2350463867188
20,0.6673333333333333,6,0,person,0.6506139636039734,113.72673416137695,497.1146697998047,94.50196075439453,449.1692810058594,132.95150756835938,545.06005859375
20,0.6673333333333333,8,0,person,0.505977988243103,157.95494842529297,492.362548828125,136.94480895996094,440.26409912109375,178.965087890625,544.4609985351562
20,0.6673333333333333,10,0,person,0.43276697397232056,204.09259796142578,487.9007110595703,187.05799865722656,443.7664489746094,221.127197265625,532.0349731445312
20,0.6673333333333333,13,0,person,0.39996859431266785,1084.3580932617188,494.6642608642578,1065.0556640625,452.0030822753906,1103.6605224609375,537.325439453125
20,0.6673333333333333,11,0,person,0.3557739853858948,1129.8222045898438,503.8680114746094,1112.27685546875,457.0870361328125,1147.3675537109375,550.6489868164062
21,0.7007,1,1,bicycle,0.9114839434623718,1637.8817138671875,767.7192840576172,1356.5723876953125,461.4258728027344,1919.1910400390625,1074.0126953125
21,0.7007,2,5,bus,0.8861819505691528,714.9512939453125,387.8683776855469,561.9708862304688,202.16949462890625,867.9317016601562,573.5672607421875
21,0.7007,3,0,person,0.8672919273376465,1692.6793212890625,603.0711822509766,1490.652099609375,202.84341430664062,1894.70654296875,1003.2989501953125
21,0.7007,12,0,person,0.6844429969787598,1287.4692993164062,519.7630615234375,1263.158203125,450.8314208984375,1311.7803955078125,588.6947021484375
21,0.7007,7,0,person,0.6039499044418335,49.665955543518066,498.3044891357422,28.076448440551758,433.7212829589844,71.25546264648438,562.8876953125
21,0.7007,6,0,person,0.5943231582641602,114.78519821166992,496.8062286376953,96.21251678466797,449.3861389160156,133.35787963867188,544.226318359375
21,0.7007,8,0,person,0.42685452103614807,157.38164520263672,493.04103088378906,137.36622619628906,442.0492858886719,177.39706420898438,544.0327758789062
21,0.7007,10,0,person,0.3967006504535675,204.06261444091797,488.1127471923828,187.2005615234375,443.8584899902344,220.92466735839844,532.3670043945312
21,0.7007,13,0,person,0.357300341129303,1084.5011596679688,492.0075988769531,1066.4967041015625,449.26409912109375,1102.505615234375,534.7510986328125
21,0.7007,11,0,person,0.3536536693572998,1130.2435913085938,503.9635467529297,1112.4202880859375,457.0694274902344,1148.06689453125,550.857666015625
22,0.7340666666666666,3,0,person,0.9003260731697083,1723.1915893554688,612.9725799560547,1527.6358642578125,201.78561401367188,1918.747314453125,1024.1595458984375
22,0.7340666666666666,1,1,bicycle,0.8895593881607056,1652.05712890625,808.311279296875,1384.9432373046875,543.7462158203125,1919.1710205078125,1072.8763427734375
22,0.7340666666666666,2,5,bus,0.8853858113288879,715.3150939941406,388.0803680419922,561.9019775390625,201.16598510742188,868.7282104492188,574.9947509765625
22,0.7340666666666666,12,0,person,0.6419317722320557,1293.36572265625,519.9182739257812,1269.78662109375,451.6746826171875,1316.94482421875,588.161865234375
22,0.7340666666666666,7,0,person,0.575575053691864,49.74714279174805,498.51597595214844,28.861961364746094,433.6024475097656,70.63232421875,563.4295043945312
22,0.7340666666666666,6,0,person,0.5490071177482605,116.09142684936523,495.21075439453125,96.86629486083984,445.267822265625,135.31655883789062,545.1536865234375
22,0.7340666666666666,8,0,person,0.46709921956062317,158.6333770751953,493.4614562988281,137.3177490234375,441.51397705078125,179.94900512695312,545.408935546875
22,0.7340666666666666,9,0,person,0.4554339051246643,1448.109130859375,517.4456176757812,1424.318115234375,455.5030517578125,1471.900146484375,579.38818359375
22,0.7340666666666666,10,0,person,0.3802831470966339,203.6246566772461,488.3621520996094,186.7763671875,444.218994140625,220.4729461669922,532.5053100585938
22,0.7340666666666666,11,0,person,0.3724918067455292,1129.5807495117188,505.34747314453125,1112.32470703125,458.43988037109375,1146.8367919921875,552.2550659179688
22,0.7340666666666666,13,0,person,0.36927399039268494,1083.5516357421875,492.03187561035156,1066.08447265625,449.4411926269531,1101.018798828125,534.62255859375
23,0.7674333333333333,1,1,bicycle,0.9104575514793396,1662.9334716796875,807.8808898925781,1406.3994140625,538.8139038085938,1919.467529296875,1076.9478759765625
23,0.7674333333333333,2,5,bus,0.8847087025642395,714.9028930664062,386.9420852661133,561.2215576171875,201.03492736816406,868.584228515625,572.8492431640625
23,0.7674333333333333,3,0,person,0.8750327229499817,1732.831787109375,624.0737915039062,1545.66357421875,195.768310546875,1920.0,1052.3792724609375
23,0.7674333333333333,7,0,person,0.6071169972419739,51.11888408660889,498.74359130859375,29.65888023376465,433.59613037109375,72.57888793945312,563.8910522460938
23,0.7674333333333333,12,0,person,0.6066851019859314,1296.1749877929688,519.9698638916016,1273.0250244140625,451.9150085449219,1319.324951171875,588.0247192382812
23,0.7674333333333333,6,0,person,0.5750681161880493,117.25949478149414,494.3368682861328,97.3633804321289,443.9517517089844,137.15560913085938,544.7219848632812
23,0.7674333333333333,9,0,person,0.5369980931282043,1449.5478515625,517.723388671875,1425.85546875,455.16156005859375,1473.240234375,580.2852172851562
23,0.7674333333333333,8,0,person,0.39578551054000854,159.16048431396484,494.1847686767578,138.42550659179688,443.3566589355469,179.8954620361328,545.0128784179688
23,0.7674333333333333,11,0,person,0.3937782049179077,1127.25634765625,504.9165802001953,1109.3780517578125,457.5055847167969,1145.1346435546875,552.3275756835938
23,0.7674333333333333,13,0,person,0.37373971939086914,1084.29443359375,492.33851623535156,1066.23974609375,449.6435852050781,1102.34912109375,535.033447265625
23,0.7674333333333333,10,0,person,0.37078025937080383,203.81620025634766,487.8851623535156,186.95584106445312,443.12091064453125,220.6765594482422,532.6494140625
24,0.8008000000000001,3,0,person,0.8958436250686646,1751.287353515625,626.3636932373047,1582.9013671875,195.58822631835938,1919.67333984375,1057.13916015625
24,0.8008000000000001,2,5,bus,0.87808758020401,716.5494689941406,386.93985748291016,562.2416381835938,200.5021514892578,870.8572998046875,573.3775634765625
24,0.8008000000000001,1,1,bicycle,0.8622381687164307,1674.925537109375,817.11474609375,1429.898193359375,564.32080078125,1919.952880859375,1069.90869140625
24,0.8008000000000001,12,0,person,0.6252793073654175,1297.6559448242188,518.4492950439453,1273.8538818359375,449.8442687988281,1321.4580078125,587.0543212890625
24,0.8008000000000001,7,0,person,0.5863375067710876,52.395263671875,498.39173889160156,31.019210815429688,434.2262878417969,73.77131652832031,562.5571899414062
24,0.8008000000000001,6,0,person,0.5818726420402527,117.26165390014648,495.7494354248047,98.67679595947266,445.1930236816406,135.8465118408203,546.3058471679688
24,0.8008000000000001,9,0,person,0.5346418023109436,1449.2354125976562,517.9596405029297,1425.306640625,454.9834899902344,1473.1641845703125,580.935791015625
24,0.8008000000000001,11,0,person,0.43907928466796875,1127.4904174804688,504.09877014160156,1109.63818359375,455.9323425292969,1145.3426513671875,552.2651977539062
24,0.8008000000000001,8,0,person,0.3963571786880493,158.59175872802734,494.1834411621094,137.78024291992188,443.858642578125,179.4032745361328,544.5082397460938
24,0.8008000000000001,13,0,person,0.3779110610485077,1084.5845336914062,491.72308349609375,1066.3441162109375,448.7066650390625,1102.824951171875,534.739501953125
24,0.8008000000000001,14,5,bus,0.36770033836364746,537.6396179199219,461.33311462402344,507.73406982421875,382.3680725097656,567.545166015625,540.2981567382812
25,0.8341666666666667,2,5,bus,0.8763108849525452,717.7566833496094,387.4361267089844,562.8211669921875,199.901611328125,872.6921997070312,574.9706420898438
25,0.8341666666666667,1,1,bicycle,0.8643208146095276,1689.4804077148438,853.1760864257812,1459.9169921875,649.0894775390625,1919.0438232421875,1057.2626953125
25,0.8341666666666667,3,0,person,0.8504411578178406,1767.6316528320312,621.6237182617188,1616.1534423828125,188.87255859375,1919.10986328125,1054.3748779296875
25,0.8341666666666667,12,0,person,0.6849853992462158,1297.9027709960938,518.2068634033203,1273.1968994140625,447.9710998535156,1322.608642578125,588.442626953125
25,0.8341666666666667,7,0,person,0.5749523043632507,54.03817558288574,497.88929748535156,31.910633087158203,434.6664733886719,76.16571807861328,561.1121215820312
25,0.8341666666666667,9,0,person,0.5621793866157532,1449.087646484375,517.0528411865234,1425.1898193359375,453.5298156738281,1472.9854736328125,580.5758666992188
25,0.8341666666666667,11,0,person,0.48452895879745483,1127.1673583984375,504.1256866455078,1109.6383056640625,455.4469299316406,1144.6964111328125,552.804443359375
25,0.8341666666666667,6,0,person,0.4834643304347992,118.04876708984375,497.1399841308594,99.11282348632812,447.9884033203125,136.98471069335938,546.2915649414062
25,0.8341666666666667,15,0,person,0.44265738129615784,1262.6807250976562,511.74305725097656,1244.529052734375,448.9003601074219,1280.8323974609375,574.5857543945312
25,0.8341666666666667,13,0,person,0.3950810134410858,1086.11474609375,494.7162780761719,1067.08203125,449.99139404296875,1105.1474609375,539.441162109375
25,0.8341666666666667,14,5,bus,0.3617470860481262,537.5496826171875,461.44590759277344,507.6265869140625,382.4354553222656,567.4727783203125,540.4563598632812
26,0.8675333333333334,2,5,bus,0.8841684460639954,719.646484375,387.7356948852539,564.1948852539062,199.07643127441406,875.0980834960938,576.3949584960938
26,0.8675333333333334,1,1,bicycle,0.8581776022911072,1699.27880859375,860.0020141601562,1479.6331787109375,649.44482421875,1918.9244384765625,1070.5592041015625
26,0.8675333333333334,3,0,person,0.829418957233429,1789.5802001953125,593.3696594238281,1660.1279296875,182.14581298828125,1919.032470703125,1004.593505859375
26,0.8675333333333334,12,0,person,0.6169393062591553,1299.3175048828125,519.5401306152344,1273.4710693359375,450.323486328125,1325.1639404296875,588.7567749023438
26,0.8675333333333334,7,0,person,0.5925330519676208,56.0539493560791,497.943359375,33.176815032958984,434.6209716796875,78.93108367919922,561.2657470703125
26,0.8675333333333334,9,0,person,0.5514495372772217,1449.3113403320312,516.8262329101562,1425.4654541015625,453.10650634765625,1473.1572265625,580.5459594726562
26,0.8675333333333334,6,0,person,0.4992583096027374,120.11699676513672,494.6320495605469,100.02001953125,444.15545654296875,140.21397399902344,545.108642578125
26,0.8675333333333334,11,0,person,0.4886329472064972,1127.0842895507812,503.8768768310547,1109.1009521484375,454.5796813964844,1145.067626953125,553.174072265625
26,0.8675333333333334,15,0,person,0.4737088084220886,1262.1279296875,514.4414825439453,1243.46240234375,450.9862976074219,1280.79345703125,577.8966674804688
26,0.8675333333333334,14,5,bus,0.46546807885169983,537.5185394287109,452.4940643310547,507.4612731933594,381.4895324707031,567.5758056640625,523.4985961914062
26,0.8675333333333334,8,0,person,0.3892184793949127,161.08759307861328,492.3842468261719,138.46372985839844,439.364501953125,183.71145629882812,545.4039916992188
26,0.8675333333333334,13,0,person,0.36132901906967163,1084.265625,491.99603271484375,1066.1627197265625,448.41754150390625,1102.3685302734375,535.5745239257812
27,0.9009,2,5,bus,0.8966593742370605,719.1009521484375,388.4886474609375,562.6907958984375,198.64398193359375,875.5111083984375,578.3333129882812
27,0.9009,1,1,bicycle,0.8197726607322693,1714.4340209960938,876.3967590332031,1509.5224609375,686.3346557617188,1919.3455810546875,1066.4588623046875
27,0.9009,3,0,person,0.7736905217170715,1784.8260498046875,618.313720703125,1650.6708984375,181.1136474609375,1918.981201171875,1055.5137939453125
27,0.9009,12,0,person,0.6032058596611023,1300.3186645507812,519.5529632568359,1271.90087890625,448.7611999511719,1328.7364501953125,590.3447265625
27,0.9009,7,0,person,0.5800167322158813,55.51616859436035,498.3751678466797,32.977474212646484,435.2302551269531,78.05486297607422,561.5200805664062
27,0.9009,9,0,person,0.5456400513648987,1448.91259765625,517.9435729980469,1424.43603515625,455.044189453125,1473.38916015625,580.8429565429688
27,0.9009,6,0,person,0.5116498470306396,121.44453811645508,494.37281799316406,101.43404388427734,443.1799621582031,141.4550323486328,545.565673828125
27,0.9009,11,0,person,0.5043208003044128,1127.9592895507812,503.5954132080078,1108.745849609375,454.5591735839844,1147.1727294921875,552.6316528320312
27,0.9009,5,0,person,0.48364773392677307,1587.8956909179688,526.0564270019531,1563.9368896484375,463.8065185546875,1611.8544921875,588.3063354492188
27,0.9009,14,5,bus,0.43646305799484253,538.1573944091797,451.29612731933594,508.1031188964844,381.6048278808594,568.211669921875,520.9874267578125
28,0.9342666666666667,2,5,bus,0.8923783302307129,719.9380187988281,387.6799011230469,562.2914428710938,197.3360595703125,877.5845947265625,578.0237426757812
28,0.9342666666666667,1,1,bicycle,0.7972943186759949,1728.4100952148438,885.1539306640625,1538.283447265625,699.9388427734375,1918.5367431640625,1070.3690185546875
