frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
1514,50.46666666666667,76,2,car,0.7611985802650452,3011.4312744140625,1248.3736572265625,2814.0732421875,1138.6993408203125,3208.789306640625,1358.0479736328125
1514,50.46666666666667,69,2,car,0.7516920566558838,2013.9898071289062,1258.8609008789062,1853.9776611328125,1142.0526123046875,2174.001953125,1375.669189453125
1514,50.46666666666667,44,2,car,0.6271658539772034,1322.1823120117188,1200.7720336914062,1215.8740234375,1119.14306640625,1428.4906005859375,1282.4010009765625
1514,50.46666666666667,72,2,car,0.5431788563728333,1690.8167724609375,1221.8713989257812,1536.598388671875,1112.3236083984375,1845.03515625,1331.419189453125
1514,50.46666666666667,63,2,car,0.3536563515663147,1088.0759887695312,1192.7208251953125,1010.63623046875,1123.1707763671875,1165.5157470703125,1262.2708740234375
1515,50.5,40,2,car,0.8667327761650085,2446.8614501953125,1280.2487182617188,2205.69580078125,1130.9710693359375,2688.027099609375,1429.5263671875
1515,50.5,76,2,car,0.7622771263122559,3011.7196044921875,1248.4720458984375,2814.162109375,1138.65673828125,3209.277099609375,1358.287353515625
1515,50.5,69,2,car,0.7532427906990051,2014.0359497070312,1258.7862548828125,1854.0303955078125,1141.9951171875,2174.04150390625,1375.577392578125
1515,50.5,44,2,car,0.6206099390983582,1322.0681762695312,1200.2554931640625,1218.5006103515625,1117.3995361328125,1425.6357421875,1283.1114501953125
1515,50.5,72,2,car,0.5523570775985718,1690.9491577148438,1221.8408203125,1536.9228515625,1112.1199951171875,1844.9754638671875,1331.5616455078125
1515,50.5,63,2,car,0.3564653694629669,1089.5108337402344,1192.6947631835938,1010.6218872070312,1123.05078125,1168.3997802734375,1262.3387451171875
1516,50.53333333333333,40,2,car,0.8889899849891663,2450.0975341796875,1282.0106201171875,2203.99462890625,1133.3524169921875,2696.200439453125,1430.6688232421875
1516,50.53333333333333,76,2,car,0.775596022605896,2992.7109375,1246.42578125,2798.429443359375,1139.5950927734375,3186.992431640625,1353.2564697265625
1516,50.53333333333333,69,2,car,0.7591848373413086,2017.8046264648438,1261.1897583007812,1861.1722412109375,1143.08984375,2174.43701171875,1379.2896728515625
1516,50.53333333333333,44,2,car,0.6407272219657898,1322.5313720703125,1199.8956298828125,1219.076416015625,1116.967529296875,1425.986328125,1282.82373046875
1516,50.53333333333333,72,2,car,0.6359995007514954,1676.74658203125,1221.2259521484375,1513.7171630859375,1109.246337890625,1839.7760009765625,1333.20556640625
1516,50.53333333333333,63,2,car,0.4571944773197174,1093.1235046386719,1192.7667236328125,1010.8331909179688,1122.761474609375,1175.413818359375,1262.77197265625
1516,50.53333333333333,77,2,car,0.39347875118255615,1180.7506713867188,1199.4083251953125,1121.7645263671875,1134.698486328125,1239.73681640625,1264.1181640625
1517,50.56666666666667,40,2,car,0.8729482889175415,2461.4996337890625,1283.7200317382812,2216.76123046875,1136.2884521484375,2706.238037109375,1431.151611328125
1517,50.56666666666667,76,2,car,0.7209798693656921,2940.3006591796875,1242.421875,2773.00048828125,1140.0933837890625,3107.600830078125,1344.7503662109375
1517,50.56666666666667,69,2,car,0.6805631518363953,2021.816162109375,1261.8758544921875,1864.972412109375,1144.562255859375,2178.659912109375,1379.189453125
1517,50.56666666666667,72,2,car,0.6299728155136108,1679.0286254882812,1220.5833129882812,1517.3924560546875,1107.9610595703125,1840.664794921875,1333.20556640625
1517,50.56666666666667,44,2,car,0.5864761471748352,1323.7221069335938,1202.3687744140625,1221.653076171875,1119.4385986328125,1425.7911376953125,1285.2989501953125
1517,50.56666666666667,63,2,car,0.44309648871421814,1098.4930114746094,1192.7371215820312,1011.4652709960938,1122.9462890625,1185.520751953125,1262.5279541015625
1518,50.6,40,2,car,0.8795671463012695,2472.917236328125,1285.2833862304688,2230.41455078125,1139.382568359375,2715.419921875,1431.1842041015625
1518,50.6,76,2,car,0.7916702628135681,2925.77294921875,1242.3480834960938,2757.779541015625,1140.6207275390625,3093.766357421875,1344.075439453125
1518,50.6,69,2,car,0.6639037132263184,2026.1666259765625,1261.1634521484375,1873.86376953125,1143.6053466796875,2178.469482421875,1378.7215576171875
1518,50.6,72,2,car,0.662914514541626,1679.1249389648438,1221.825439453125,1515.87451171875,1108.921875,1842.3753662109375,1334.72900390625
1518,50.6,44,2,car,0.5561642646789551,1323.8517456054688,1200.1782836914062,1221.5933837890625,1119.450927734375,1426.110107421875,1280.9056396484375
1518,50.6,63,2,car,0.4162874221801758,1103.4046325683594,1192.5818481445312,1010.1293334960938,1122.6551513671875,1196.679931640625,1262.508544921875
1519,50.63333333333333,40,2,car,0.8921635746955872,2484.5596923828125,1287.4129638671875,2238.94970703125,1142.8538818359375,2730.169677734375,1431.9720458984375
1519,50.63333333333333,76,2,car,0.8175204992294312,2912.828857421875,1239.3037109375,2732.70947265625,1137.4415283203125,3092.9482421875,1341.1658935546875
1519,50.63333333333333,69,2,car,0.7377622127532959,2030.45068359375,1261.5985717773438,1882.242919921875,1144.400634765625,2178.658447265625,1378.7965087890625
1519,50.63333333333333,44,2,car,0.7019824385643005,1324.1714477539062,1199.8841552734375,1221.433349609375,1117.2342529296875,1426.9095458984375,1282.5340576171875
1519,50.63333333333333,72,2,car,0.5100350975990295,1677.5450439453125,1223.3351440429688,1515.330078125,1107.777099609375,1839.760009765625,1338.8931884765625
1519,50.63333333333333,63,2,car,0.44129452109336853,1098.3117065429688,1192.8890380859375,1010.3994140625,1122.9676513671875,1186.2239990234375,1262.8104248046875
1520,50.666666666666664,40,2,car,0.889430046081543,2488.9776611328125,1288.37158203125,2240.44775390625,1142.6734619140625,2737.507568359375,1434.0697021484375
1520,50.666666666666664,76,2,car,0.8407498598098755,2906.17626953125,1239.5478515625,2717.45458984375,1136.232421875,3094.89794921875,1342.86328125
1520,50.666666666666664,44,2,car,0.7372548580169678,1324.603759765625,1200.2478637695312,1221.026123046875,1116.2755126953125,1428.181396484375,1284.22021484375
1520,50.666666666666664,69,2,car,0.7261448502540588,2030.8106079101562,1262.093994140625,1884.6646728515625,1145.3126220703125,2176.95654296875,1378.8753662109375
1520,50.666666666666664,72,2,car,0.5922426581382751,1674.408447265625,1228.2760620117188,1497.762939453125,1113.3980712890625,1851.053955078125,1343.154052734375
1520,50.666666666666664,63,2,car,0.4668845534324646,1100.6665954589844,1193.0050048828125,1014.5259399414062,1122.929443359375,1186.8072509765625,1263.08056640625
1520,50.666666666666664,37,2,car,0.40792083740234375,2268.319580078125,1245.0567016601562,2191.46337890625,1129.0928955078125,2345.17578125,1361.0205078125
1521,50.7,40,2,car,0.8889508843421936,2489.45947265625,1288.47412109375,2241.1904296875,1142.826171875,2737.728515625,1434.1220703125
1521,50.7,76,2,car,0.8433558940887451,2906.0599365234375,1239.6405029296875,2717.57080078125,1136.3250732421875,3094.549072265625,1342.9559326171875
1521,50.7,44,2,car,0.7318060398101807,1324.5911254882812,1200.25048828125,1220.9935302734375,1116.4010009765625,1428.188720703125,1284.0999755859375
1521,50.7,69,2,car,0.728834867477417,2030.4869384765625,1261.82275390625,1884.221923828125,1145.10107421875,2176.751953125,1378.54443359375
1521,50.7,72,2,car,0.6097375750541687,1674.017578125,1228.4620971679688,1496.94140625,1113.4896240234375,1851.09375,1343.4345703125
1521,50.7,63,2,car,0.4787924885749817,1100.8181762695312,1192.9275512695312,1014.5181884765625,1122.8206787109375,1187.1181640625,1263.034423828125
1521,50.7,37,2,car,0.4144808053970337,2268.9842529296875,1244.7504272460938,2190.984619140625,1129.045166015625,2346.98388671875,1360.4556884765625
1522,50.733333333333334,40,2,car,0.887488067150116,2498.3677978515625,1289.5374145507812,2252.092529296875,1145.1669921875,2744.64306640625,1433.9078369140625
1522,50.733333333333334,76,2,car,0.7373127937316895,2895.4866943359375,1239.1050415039062,2713.140380859375,1136.1505126953125,3077.8330078125,1342.0595703125
1522,50.733333333333334,44,2,car,0.7332609295845032,1324.7715454101562,1201.2459716796875,1220.9066162109375,1117.150390625,1428.636474609375,1285.341552734375
1522,50.733333333333334,72,2,car,0.6316255331039429,1683.3839111328125,1222.2216186523438,1519.5147705078125,1107.687744140625,1847.2530517578125,1336.7554931640625
1522,50.733333333333334,69,2,car,0.6264297962188721,2034.4423828125,1261.8941650390625,1892.4111328125,1143.862548828125,2176.4736328125,1379.92578125
1522,50.733333333333334,63,2,car,0.514123797416687,1103.3609313964844,1193.3321533203125,1015.1360473632812,1123.2943115234375,1191.5858154296875,1263.3699951171875
1522,50.733333333333334,77,2,car,0.4144045412540436,1176.0677490234375,1195.4164428710938,1111.0081787109375,1126.2747802734375,1241.1273193359375,1264.55810546875
1523,50.766666666666666,40,2,car,0.8989270329475403,2505.50244140625,1290.0847778320312,2257.92041015625,1145.206787109375,2753.08447265625,1434.9627685546875
1523,50.766666666666666,76,2,car,0.7537606358528137,2877.662841796875,1238.0836181640625,2704.4443359375,1135.1798095703125,3050.88134765625,1340.9874267578125
1523,50.766666666666666,44,2,car,0.6736719012260437,1324.3016357421875,1201.0523071289062,1221.3505859375,1117.8702392578125,1427.252685546875,1284.234375
1523,50.766666666666666,72,2,car,0.6337049007415771,1688.145751953125,1221.8147583007812,1526.71337890625,1108.2569580078125,1849.578125,1335.37255859375
1523,50.766666666666666,63,2,car,0.5189235806465149,1110.2642822265625,1193.2673950195312,1016.7340087890625,1123.42822265625,1203.7945556640625,1263.1065673828125
1523,50.766666666666666,77,2,car,0.3654581606388092,1182.5390014648438,1195.60107421875,1122.2568359375,1127.279296875,1242.8211669921875,1263.9228515625
1524,50.8,40,2,car,0.8927561044692993,2514.788330078125,1291.21533203125,2265.1826171875,1144.5140380859375,2764.39404296875,1437.9166259765625
1524,50.8,76,2,car,0.8129556179046631,2863.9368896484375,1237.73046875,2691.93017578125,1134.3568115234375,3035.943603515625,1341.1041259765625
1524,50.8,72,2,car,0.7211564183235168,1693.7120361328125,1228.3502807617188,1529.38623046875,1113.3985595703125,1858.037841796875,1343.302001953125
1524,50.8,44,2,car,0.6197819113731384,1325.8163452148438,1200.60205078125,1224.7738037109375,1119.02197265625,1426.85888671875,1282.18212890625
1524,50.8,63,2,car,0.540131688117981,1124.0998840332031,1193.340576171875,1017.8049926757812,1123.6044921875,1230.394775390625,1263.07666015625
1524,50.8,37,2,car,0.44403472542762756,2179.7605590820312,1251.6082763671875,1990.0023193359375,1128.8258056640625,2369.518798828125,1374.3907470703125
1525,50.833333333333336,40,2,car,0.8902018666267395,2524.8433837890625,1292.37255859375,2271.008056640625,1144.4478759765625,2778.6787109375,1440.2972412109375
1525,50.833333333333336,76,2,car,0.798795223236084,2847.2718505859375,1234.8103637695312,2682.023193359375,1131.8792724609375,3012.5205078125,1337.741455078125
1525,50.833333333333336,72,2,car,0.630541205406189,1696.1135864257812,1224.3751831054688,1536.9072265625,1107.198486328125,1855.3199462890625,1341.5518798828125
1525,50.833333333333336,44,2,car,0.6258325576782227,1326.5752563476562,1200.7578735351562,1225.889404296875,1119.528076171875,1427.2611083984375,1281.9876708984375
1525,50.833333333333336,63,2,car,0.5558087229728699,1124.1152038574219,1191.8049926757812,1020.6410522460938,1120.89013671875,1227.58935546875,1262.7198486328125
1525,50.833333333333336,37,2,car,0.43446993827819824,2176.877197265625,1250.9820556640625,1989.867919921875,1127.7733154296875,2363.886474609375,1374.1907958984375
1526,50.86666666666667,40,2,car,0.907092273235321,2534.7679443359375,1291.9154663085938,2278.616455078125,1142.48583984375,2790.91943359375,1441.3450927734375
1526,50.86666666666667,76,2,car,0.8542339205741882,2840.8660888671875,1237.7583618164062,2689.079833984375,1135.792236328125,2992.65234375,1339.7244873046875
1526,50.86666666666667,72,2,car,0.7321446537971497,1696.1702270507812,1229.2404174804688,1529.95458984375,1113.27587890625,1862.3858642578125,1345.2049560546875
1526,50.86666666666667,44,2,car,0.6827402710914612,1323.6428833007812,1200.504638671875,1219.831787109375,1118.05517578125,1427.4539794921875,1282.9541015625
1526,50.86666666666667,63,2,car,0.5595721006393433,1124.862548828125,1192.0914916992188,1020.822509765625,1119.966796875,1228.902587890625,1264.2161865234375
1526,50.86666666666667,69,2,car,0.42668095231056213,2132.0056762695312,1257.7110595703125,1922.1610107421875,1130.7828369140625,2341.850341796875,1384.6392822265625
1526,50.86666666666667,77,2,car,0.37936365604400635,1183.6559448242188,1194.930419921875,1120.2884521484375,1124.67138671875,1247.0234375,1265.189453125
1527,50.9,40,2,car,0.906644344329834,2534.829345703125,1291.8867797851562,2278.699951171875,1142.460205078125,2790.958740234375,1441.3133544921875
1527,50.9,76,2,car,0.8542598485946655,2840.8343505859375,1237.76806640625,2689.04833984375,1135.765869140625,2992.620361328125,1339.770263671875
1527,50.9,72,2,car,0.727101743221283,1695.958740234375,1229.2260131835938,1529.7264404296875,1113.2607421875,1862.1910400390625,1345.1912841796875
1527,50.9,44,2,car,0.6791506409645081,1323.6692504882812,1200.568115234375,1219.9552001953125,1118.1395263671875,1427.38330078125,1282.9967041015625
1527,50.9,63,2,car,0.5560542941093445,1124.7407531738281,1192.1612548828125,1020.9463500976562,1120.08544921875,1228.53515625,1264.237060546875
1527,50.9,69,2,car,0.42790135741233826,2131.9957885742188,1257.6500854492188,1922.0767822265625,1130.677001953125,2341.914794921875,1384.6231689453125
1527,50.9,77,2,car,0.38039329648017883,1183.6685791015625,1194.9024047851562,1120.2691650390625,1124.677490234375,1247.0679931640625,1265.1273193359375
1528,50.93333333333333,40,2,car,0.9151437282562256,2540.5498046875,1292.9884033203125,2283.88427734375,1141.3526611328125,2797.21533203125,1444.6241455078125
1528,50.93333333333333,76,2,car,0.7662532329559326,2824.245849609375,1232.9749145507812,2676.29150390625,1128.1556396484375,2972.2001953125,1337.794189453125
1528,50.93333333333333,44,2,car,0.6714340448379517,1323.4279174804688,1201.7681884765625,1219.6929931640625,1119.779052734375,1427.162841796875,1283.75732421875
1528,50.93333333333333,72,2,car,0.6573905944824219,1699.93115234375,1226.1805419921875,1533.9464111328125,1106.261474609375,1865.9158935546875,1346.099609375
1528,50.93333333333333,63,2,car,0.5743301510810852,1125.9606628417969,1192.2260131835938,1019.2465209960938,1119.8526611328125,1232.6748046875,1264.599365234375
1528,50.93333333333333,69,2,car,0.4843023121356964,2133.0394287109375,1266.7089233398438,1955.072509765625,1141.943603515625,2311.00634765625,1391.4742431640625
1528,50.93333333333333,77,2,car,0.3660089075565338,1181.3770141601562,1195.0904541015625,1115.8031005859375,1124.8206787109375,1246.950927734375,1265.3602294921875
1529,50.96666666666667,40,2,car,0.9156500697135925,2553.8736572265625,1295.0978393554688,2296.384521484375,1143.368408203125,2811.36279296875,1446.8272705078125
1529,50.96666666666667,76,2,car,0.8234230875968933,2805.0675048828125,1234.9839477539062,2662.048828125,1131.9129638671875,2948.086181640625,1338.054931640625
1529,50.96666666666667,72,2,car,0.6829705834388733,1705.41796875,1226.9302368164062,1539.9730224609375,1106.631591796875,1870.8629150390625,1347.2288818359375
1529,50.96666666666667,44,2,car,0.6399073004722595,1323.604248046875,1202.3929443359375,1220.526123046875,1121.3621826171875,1426.682373046875,1283.4237060546875
1529,50.96666666666667,63,2,car,0.5657301545143127,1137.1795043945312,1194.9008178710938,1025.709228515625,1125.0927734375,1248.6497802734375,1264.7088623046875
1529,50.96666666666667,69,2,car,0.5444812774658203,2133.0401611328125,1268.1238403320312,1956.609130859375,1146.355224609375,2309.47119140625,1389.8924560546875
1530,51.0,40,2,car,0.9052190780639648,2568.237548828125,1294.8598022460938,2311.779541015625,1142.2232666015625,2824.695556640625,1447.496337890625
1530,51.0,76,2,car,0.7257065176963806,2790.0089111328125,1234.4437255859375,2654.088134765625,1133.9107666015625,2925.9296875,1334.9766845703125
1530,51.0,69,2,car,0.6040757298469543,2121.8224487304688,1266.4229736328125,1928.1300048828125,1142.3470458984375,2315.514892578125,1390.4989013671875
